IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
-0.019743817,-0.008012537,-0.1853126,0.066019505,0.19182391,-0.005161596,-0.033546463,-0.008828,0.003483163,-0.001403862,-0.012032175,0.02311802,-0.008242667,0.8388325,0.840993382
-0.023165436,-0.001332643,-0.054997124,0.16870908,0.21067837,-0.00464519,-0.03371065,-0.009197678,0.003086767,-0.001380968,-0.012000389,0.02313666,-0.00824376,0.8388299,1.09576694
0.002613748,0.005071638,0.104928054,0.2577741,0.21786346,-0.004219008,-0.03377017,-0.009538852,0.002690582,-0.001358355,-0.011967685,0.023155198,-0.008244821,0.8388273,1.383825188
0.044945773,0.009574493,0.2282709,0.30533335,0.20889436,-0.003878081,-0.033712067,-0.009851467,0.002294694,-0.001336015,-0.011934059,0.023173625,-0.00824585,0.8388246,1.592354256
0.021310773,0.009008334,0.32866618,0.31849,0.18186156,-0.00350073,-0.033529565,-0.010135193,0.001899162,-0.001313932,-0.011899519,0.023191946,-0.008246847,0.838822,1.65462417
0.030162252,0.01483044,0.31321132,0.2944908,0.13909088,-0.00288763,-0.033217523,-0.010390401,0.001504143,-0.001292099,-0.011864069,0.023210164,-0.00824781,0.8388193,1.587419768
0.027564544,0.011828755,0.21289368,0.20749675,0.08727398,-0.001877734,-0.032776248,-0.010617678,0.001109812,-0.001270487,-0.011827712,0.023228278,-0.008248742,0.83881664,1.343593837
-0.007401254,0.00213936,0.12477377,0.07006402,0.03441572,-0.000570738,-0.03220866,-0.010817554,0.000716344,-0.001249081,-0.011790449,0.02324627,-0.008249639,0.838814,1.02188211
-0.016376184,-0.00185764,-0.023339372,-0.07985661,-0.01626367,0.000934997,-0.031519417,-0.010990579,0.000323933,-0.001227836,-0.011752288,0.023264147,-0.008250504,0.83881134,0.661900317
-0.064322606,-0.006688525,-0.15075469,-0.2151671,-0.07239966,0.002473482,-0.030726569,-0.011138363,-6.72E-05,-0.001206706,-0.011713229,0.023281911,-0.008251336,0.8388087,0.292128149
-0.055994213,-0.008354589,-0.24422567,-0.35554987,-0.1242495,0.003849681,-0.02985563,-0.011263143,-0.000456568,-0.001185642,-0.011673281,0.023299575,-0.008252141,0.83880603,0.014895039
-0.07437185,-0.011169698,-0.31906033,-0.4112508,-0.16855413,0.004878687,-0.028875196,-0.011364627,-0.000852192,-0.00116636,-0.011632444,0.02331713,-0.008252909,0.83880335,-0.179551369
-0.08002738,-0.009466528,-0.28580493,-0.39131638,-0.20117614,0.005466342,-0.02779376,-0.011444236,-0.001253284,-0.001150911,-0.011590727,0.023334581,-0.008253644,0.8388006,-0.161676397
-0.062009517,-0.01009215,-0.13053407,-0.3409121,-0.21865776,0.005627425,-0.026626067,-0.011503066,-0.001652098,-0.001135214,-0.011548127,0.023351923,-0.008254351,0.838798,0.044852829
-0.016730541,-0.004035038,0.030347094,-0.26603562,-0.21898378,0.005569521,-0.025390819,-0.011542195,-0.00204843,-0.001119206,-0.011504658,0.023369154,-0.008255023,0.8387953,0.332435759
-0.002311066,0.003573871,0.19331719,-0.16191846,-0.20437679,0.00558082,-0.024103016,-0.01156251,-0.002442054,-0.001102837,-0.011460318,0.02338628,-0.008255661,0.83879256,0.63711801
0.008809083,0.010570983,0.27164912,-0.05876449,-0.18003987,0.005801257,-0.022769583,-0.011564499,-0.002832808,-0.001086052,-0.011415113,0.0234033,-0.008256268,0.83878994,0.862294999
0.013566087,0.008819233,0.29095024,0.004355018,-0.14980465,0.006296467,-0.02139576,-0.011548108,-0.003220576,-0.001068794,-0.011369049,0.023420207,-0.008256845,0.83878714,0.97953061
-0.003606996,0.003220386,0.21805152,0.024611322,-0.11526369,0.007101238,-0.019985585,-0.011512878,-0.003605281,-0.001051011,-0.01132213,0.023437014,-0.008257384,0.8387845,0.940601026
0.004786082,0.004440072,0.07358991,0.023288384,-0.07506157,0.008156625,-0.018541308,-0.011458398,-0.003986829,-0.001032659,-0.011274358,0.023453705,-0.008257894,0.8387818,0.84688356
-0.03453788,0.001160008,-0.048555158,0.00584413,-0.028781805,0.009396981,-0.017064096,-0.011386188,-0.004365035,-0.001013686,-0.011225747,0.023470294,-0.008258376,0.83877903,0.713462472
-0.049352873,-0.002776329,-0.16461766,0.002715339,0.015589951,0.010646624,-0.015551827,-0.011295063,-0.004739768,-0.000994046,-0.011176297,0.023486774,-0.008258822,0.8387763,0.622452304
-0.07559588,-0.004344182,-0.25977963,0.027206268,0.0573127,0.01156698,-0.013996626,-0.011185068,-0.005110912,-0.000973699,-0.01112602,0.023503147,-0.008259238,0.8387736,0.567991441
-0.063539155,-0.002812256,-0.2868455,0.07725354,0.09456274,0.011940465,-0.012393895,-0.011057719,-0.005478352,-0.000952548,-0.011074916,0.023519406,-0.008259621,0.83877087,0.643633059
-0.0633138,-0.003419106,-0.2260369,0.15257628,0.12414661,0.011671648,-0.010748616,-0.010915205,-0.005841991,-0.000930574,-0.011023003,0.023535557,-0.00825997,0.8387681,0.810209031
-0.032516968,0.004482088,-0.13680181,0.24726659,0.14305492,0.010841101,-0.009072731,-0.010759319,-0.006201811,-0.000907755,-0.010970274,0.02355161,-0.008260287,0.8387654,1.052470755
0.004382886,0.009901596,0.046859503,0.34174475,0.15120044,0.009495327,-0.007378084,-0.010591409,-0.006557798,-0.000884041,-0.010916751,0.023567542,-0.008260574,0.83876264,1.381326028
0.04067587,0.010640554,0.22005217,0.4054796,0.14979462,0.007451385,-0.005712943,-0.010411936,-0.006909958,-0.000859392,-0.010862149,0.023583367,-0.00826083,0.8387599,1.653420258
0.06410291,0.010195784,0.33753267,0.41692153,0.13915999,0.004692514,-0.004076088,-0.010220216,-0.00725834,-0.000833773,-0.010806538,0.02359909,-0.008261053,0.83875716,1.793505639
0.07276434,0.015080185,0.3839674,0.37889904,0.120062485,0.001374086,-0.002446414,-0.010014762,-0.007603027,-0.00080714,-0.010750135,0.023614695,-0.008261246,0.8387544,1.794633908
0.069484234,0.020318491,0.36643797,0.28049734,0.09460718,-0.002258493,-0.000840425,-0.009793641,-0.007944162,-0.00077945,-0.010692945,0.023630198,-0.008261403,0.8387517,1.653156593
0.057712585,0.019674057,0.23642497,0.14209561,0.06456562,-0.005969337,0.000727793,-0.009554588,-0.008281927,-0.000750666,-0.010634976,0.023645591,-0.008261529,0.8387488,1.340142003
0.004851037,0.00247536,0.08226763,-0.016204352,0.030703235,-0.009657053,0.002244925,-0.009295272,-0.008616539,-0.000720742,-0.010576242,0.023660872,-0.008261628,0.8387461,0.921617331
-0.039134417,-0.008935371,-0.12919548,-0.16128865,-0.004271906,-0.012757215,0.00370165,-0.009013165,-0.008948236,-0.000689645,-0.010516675,0.023676045,-0.008261689,0.8387433,0.473108546
-0.06392279,-0.014320859,-0.32208833,-0.3158255,-0.042282227,-0.015192478,0.005090328,-0.008706176,-0.009277264,-0.000657333,-0.010455929,0.023691107,-0.008261723,0.83874047,0.056531296
-0.112513855,-0.018518448,-0.3728853,-0.44856283,-0.07627152,-0.016960299,0.006404259,-0.008372698,-0.009603861,-0.000623776,-0.010394438,0.02370606,-0.008261722,0.8387377,-0.214120728
-0.10753457,-0.01971073,-0.36354145,-0.4947233,-0.101233736,-0.018009776,0.007641247,-0.008011381,-0.009928254,-0.000588962,-0.010332202,0.023720909,-0.008261691,0.8387349,-0.271778996
-0.088942714,-0.01871787,-0.2722553,-0.4697109,-0.11540177,-0.018356763,0.008802233,-0.007620669,-0.010272696,-0.000552871,-0.010269233,0.02373564,-0.008261628,0.8387322,-0.149092341
-0.07688852,-0.015385857,-0.08510629,-0.4130445,-0.11884561,-0.017967623,0.009890245,-0.007199428,-0.010620819,-0.000515476,-0.01020554,0.023750264,-0.008261531,0.8387293,0.108328616
-0.025604261,-0.006177701,0.060054816,-0.32392615,-0.11282808,-0.01674534,0.010912726,-0.006746884,-0.01096739,-0.000476772,-0.010141129,0.02376478,-0.008261404,0.83872646,0.411583671
-0.008416464,0.001942021,0.22497152,-0.20651492,-0.10265479,-0.014722897,0.011888115,-0.006262425,-0.011312665,-0.00043673,-0.010076009,0.023779182,-0.008261247,0.8387237,0.732646391
0.03088736,0.016648727,0.23046218,-0.11017325,-0.093791865,-0.011966358,0.012833972,-0.005745817,-0.011656869,-0.000395344,-0.010010188,0.023793474,-0.008261059,0.8387209,0.901345865
0.018433137,0.015798602,0.2629499,-0.048513766,-0.08581455,-0.00852807,0.013760064,-0.005197293,-0.012000202,-0.00035259,-0.009943672,0.02380766,-0.008260837,0.83871806,0.994856444
0.02745072,0.017419776,0.19302917,-0.009707224,-0.074606,-0.004576759,0.014668324,-0.004617643,-0.012342827,-0.000308458,-0.009876473,0.023821725,-0.008260585,0.83871526,0.990809006
0.007523024,0.012642027,0.06023993,0.016256025,-0.05719938,-0.00037833,0.015549404,-0.004008193,-0.012684899,-0.000262936,-0.009808596,0.023835689,-0.0082603,0.8387124,0.882155866
-0.053738125,0.00384937,-0.027034981,0.041255828,-0.033726014,0.004033211,0.01639426,-0.003371592,-0.013026529,-0.000216007,-0.009740051,0.023849534,-0.008259986,0.8387096,0.778978518
-0.071238965,-0.001071482,-0.12649128,0.079010196,-0.008709416,0.008313153,0.017196735,-0.00271143,-0.01336783,-0.000167661,-0.00967085,0.023863269,-0.008259641,0.83870673,0.725401528
-0.10230655,-0.003375721,-0.22721687,0.13610499,0.012568385,0.012148496,0.017948454,-0.002031586,-0.013707344,-0.000117881,-0.009600998,0.023876898,-0.008259264,0.83870393,0.674734938
-0.11479258,-0.009092709,-0.2162939,0.20710318,0.030352948,0.015122207,0.01863726,-0.001336418,-0.014046046,-6.67E-05,-0.009530503,0.023890406,-0.008258853,0.83870107,0.760389407
-0.06851658,-0.003988537,-0.19213505,0.30625796,0.044066183,0.017371312,0.019247295,-0.000630314,-0.014384558,-1.40E-05,-0.00945938,0.023903815,-0.008258413,0.8386982,0.952157965
-0.02149056,0.006627569,-0.09221306,0.42818618,0.052944403,0.018746564,0.01976394,8.21E-05,-0.014722813,4.02E-05,-0.009387635,0.023917105,-0.00825794,0.8386954,1.242931406
0.04717258,0.010348001,0.01759268,0.52183694,0.05576086,0.019079527,0.02018058,0.000795826,-0.015060714,9.58E-05,-0.009315277,0.023930283,-0.008257438,0.8386925,1.522852146
0.09825409,0.007157894,0.2134104,0.5550474,0.051947534,0.018284686,0.0204895,0.001506277,-0.015398158,0.0001529,-0.009242319,0.023943344,-0.008256903,0.8386896,1.795986245
0.16064146,0.007218734,0.2928286,0.5448797,0.043144714,0.016395895,0.020687556,0.002208564,-0.015735015,0.000211486,-0.009168766,0.023956297,-0.008256338,0.8386868,1.917699686
0.16128583,0.009896185,0.31679899,0.48729506,0.03328285,0.01361417,0.02078004,0.002897888,-0.016071105,0.000271566,-0.009094635,0.023969138,-0.008255742,0.8386839,1.875354135
0.12749068,0.009918289,0.25262317,0.36273837,0.023169862,0.009976985,0.020768268,0.003569583,-0.016406212,0.000333139,-0.009019926,0.023981864,-0.008255116,0.83868104,1.639569995
0.0689925,0.006874712,0.14256102,0.16479646,0.012346176,0.00574055,0.020648628,0.004219048,-0.01674004,0.000396209,-0.008944657,0.02399448,-0.008254457,0.8386781,1.255308729
-0.031074094,0.00303505,0.006042976,-0.05328045,0.000763205,0.001327688,0.020417323,0.004842083,-0.017072277,0.000460766,-0.008868834,0.024006976,-0.008253766,0.83867526,0.781021905
-0.09309721,0.000735059,-0.12216495,-0.26122242,-0.011520788,-0.002790025,0.020078188,0.005434746,-0.017396105,0.000526801,-0.00879247,0.02401936,-0.008253047,0.83867234,0.364229478
-0.21712711,-0.00682378,-0.26482168,-0.48198137,-0.025448257,-0.006307015,0.019636646,0.005993302,-0.017716592,0.000594294,-0.008715577,0.024031635,-0.008252292,0.83866936,-0.148268436
-0.20107575,-0.00894042,-0.36680773,-0.62778753,-0.037656877,-0.009428448,0.019096548,0.006514436,-0.018034866,0.000663245,-0.00863817,0.024043797,-0.008251508,0.8386663,-0.397636974
-0.17433687,-0.007857955,-0.323057,-0.68698573,-0.044367313,-0.01214317,0.018466892,0.006995194,-0.018361738,0.000733645,-0.008560252,0.024055842,-0.008250696,0.8386632,-0.395005951
-0.13505295,-0.006585118,-0.20186679,-0.6717179,-0.043667685,-0.014551581,0.017762635,0.007433169,-0.01868967,0.000805502,-0.008481843,0.024067773,-0.008249855,0.83866024,-0.220134073
-0.063986376,-0.003693309,-0.036326393,-0.5997261,-0.035978217,-0.016600842,0.01700244,0.007826289,-0.019014701,0.0008788,-0.008402952,0.024079591,-0.008248976,0.83865714,0.096466394
-0.001353743,-0.002085281,0.15426305,-0.4961802,-0.023249257,-0.01822202,0.016204368,0.008172785,-0.019336723,0.000953539,-0.00832359,0.02409129,-0.008248069,0.83865404,0.465340189
0.08780037,0.004475989,0.27381986,-0.38565475,-0.012197225,-0.019315869,0.015380947,0.00847127,-0.019653754,0.001029697,-0.008243771,0.024102885,-0.008247131,0.83865094,0.800419458
0.11024668,0.011774087,0.31365427,-0.25948334,-0.005816453,-0.01973473,0.014532461,0.00872041,-0.019963982,0.001107258,-0.008163503,0.024114355,-0.008246161,0.8386479,1.001389252
0.085141666,0.008685006,0.2989792,-0.14981313,-0.006562518,-0.01921267,0.013654681,0.008919858,-0.020271014,0.001186201,-0.008082802,0.024125716,-0.008245164,0.8386448,1.06714983
0.050363783,0.00180658,0.20842741,-0.07631928,-0.011454414,-0.017603645,0.012742214,0.009069609,-0.020574609,0.001266504,-0.008001677,0.024136955,-0.008244135,0.8386417,1.004256996
0.025062682,0.002032318,0.09446015,-0.015992697,-0.013684791,-0.014841476,0.011793928,0.009169877,-0.020874476,0.001348137,-0.007920136,0.024148082,-0.008243078,0.8386386,0.925097121
-0.053481475,0.002942963,-0.057870407,0.06416019,-0.01125419,-0.011047283,0.010815447,0.009220975,-0.02117031,0.001431088,-0.007838196,0.024159092,-0.008241986,0.8386355,0.780461407
-0.103977405,-2.50E-05,-0.16165002,0.14757614,-0.004692634,-0.006387389,0.009815975,0.009223067,-0.021461798,0.001515323,-0.007755865,0.024169989,-0.008240861,0.8386324,0.716741885
-0.10266015,0.000728753,-0.286324,0.24142163,0.004350392,-0.001370182,0.00880296,0.00917568,-0.021748723,0.00160081,-0.007673153,0.024180768,-0.00823971,0.8386293,0.700874375
-0.13603659,-0.003924252,-0.27322596,0.35254675,0.013980971,0.003954421,0.007782432,0.009078418,-0.022052482,0.001687531,-0.007590075,0.02419143,-0.008238528,0.83862615,0.800780216
-0.08330763,-0.003331658,-0.22604798,0.47996882,0.022633309,0.009237069,0.006760701,0.008930945,-0.02235036,0.001775455,-0.007506641,0.024201984,-0.008237313,0.83862305,1.041349751
-0.037319154,-0.000458224,-0.020032363,0.59428996,0.027502485,0.013779163,0.00574503,0.008732872,-0.022641914,0.001864596,-0.007422858,0.024212414,-0.008236073,0.83861995,1.418635883
0.014791518,0.007606326,0.102064945,0.68859476,0.025989577,0.017163496,0.004744681,0.008484053,-0.022927597,0.001954904,-0.007338737,0.024222732,-0.008234796,0.83861685,1.695732711
0.06214926,0.006243783,0.23081836,0.74010414,0.016709546,0.019397968,0.003773782,0.008184842,-0.023207804,0.002046367,-0.007254291,0.024232926,-0.008233496,0.8386136,1.913578983
0.08585769,0.005721862,0.32694462,0.71704495,0.0021282,0.0204137,0.002851154,0.007836322,-0.023480343,0.0021365,-0.007169535,0.024243018,-0.00823216,0.83861053,1.994906508
0.09831027,0.010623829,0.3160766,0.58786327,-0.01247353,0.020281106,0.001995086,0.007440431,-0.023744786,0.002227038,-0.007084476,0.02425298,-0.008230794,0.8386074,1.856144424
0.11175021,0.012009195,0.2533647,0.36977807,-0.02239836,0.019217001,0.001219552,0.006999585,-0.024000734,0.002318632,-0.006999125,0.02426283,-0.008229394,0.8386043,1.577896462
0.03523239,0.004320481,0.16242926,0.12600145,-0.027045615,0.017421763,0.000534735,0.006516974,-0.024247846,0.002411272,-0.006913496,0.024272561,-0.008227973,0.83860105,1.151307006
-0.050160788,-0.004481237,0.00369642,-0.10083008,-0.028328206,0.014994184,-5.37E-05,0.005996245,-0.024485815,0.002504944,-0.006827599,0.02428218,-0.008226518,0.83859795,0.666678013
-0.112081476,-0.011910878,-0.19922447,-0.38072193,-0.028773883,0.012102664,-0.000544742,0.005441316,-0.024714345,0.002599647,-0.006741449,0.02429168,-0.008225028,0.8385948,0.110091906
-0.1569336,-0.0161112,-0.33332548,-0.6091682,-0.03009984,0.008965496,-0.000941047,0.004856175,-0.024933182,0.002695368,-0.006655054,0.024301063,-0.008223513,0.8385916,-0.306981414
-0.18825026,-0.015309779,-0.3670905,-0.73788375,-0.032958437,0.005631773,-0.001250529,0.004245051,-0.025142103,0.002792109,-0.006568429,0.024310324,-0.008221964,0.8385885,-0.507107994
-0.16526526,-0.013997073,-0.30266824,-0.7720581,-0.034557447,0.00215497,-0.001482586,0.00361233,-0.025340889,0.002889854,-0.006481583,0.02431947,-0.008220389,0.8385853,-0.458509643
-0.09433147,-0.009006392,-0.1622143,-0.74526465,-0.03226841,-0.001440317,-0.001649789,0.002962518,-0.025529312,0.002988594,-0.006394524,0.024328496,-0.00821878,0.8385821,-0.217456236
-0.033390965,-0.003435234,0.040548343,-0.6748513,-0.025533522,-0.005037761,-0.001769619,0.002299431,-0.02570713,0.003088319,-0.006307268,0.02433741,-0.008217146,0.83857894,0.124602499
0.03518127,0.000727529,0.16779017,-0.57821965,-0.014504942,-0.008646314,-0.00185876,0.001626524,-0.025874058,0.003189019,-0.00621982,0.024346199,-0.008215478,0.8385757,0.427897389
0.08532014,0.003279549,0.27119333,-0.4565314,-0.002452262,-0.011843929,-0.001932347,0.000947092,-0.026029821,0.003290677,-0.006132331,0.024354879,-0.008213779,0.83857256,0.713822358
0.1338768,0.013319764,0.2679257,-0.31364238,0.008568315,-0.014548221,-0.002008093,0.000264799,-0.026174132,0.003393286,-0.00604923,0.024363434,-0.008212053,0.83856934,0.919647329
0.10978005,0.014888193,0.25179884,-0.17167468,0.017718064,-0.016664894,-0.002101109,-0.000416228,-0.026306715,0.003496809,-0.005965966,0.02437187,-0.008210299,0.8385662,1.029280133
0.043508966,0.005396127,0.16667955,-0.054599326,0.022196552,-0.018192908,-0.002222337,-0.001091601,-0.026427262,0.00360125,-0.005882555,0.024380188,-0.008208509,0.83856297,0.987701106
-0.00707392,0.002016982,0.05231162,0.003900743,0.019438647,-0.019219,-0.002384688,-0.001757068,-0.026535474,0.003706569,-0.005798997,0.02438839,-0.008206693,0.8385598,0.873346912
-0.052837744,0.002114562,-0.10628101,0.10345431,0.010224884,-0.019953111,-0.002596389,-0.002409006,-0.026631026,0.003812758,-0.005715312,0.024396474,-0.008204848,0.8385566,0.757931142
-0.111199096,-0.000801393,-0.22756293,0.2238548,-0.00061323,-0.020653522,-0.002856323,-0.003044088,-0.02671359,0.003919789,-0.005631497,0.02440443,-0.00820297,0.8385533,0.68345368
-0.14185563,-0.000646492,-0.29991478,0.36503905,-0.008041505,-0.021364847,-0.003152129,-0.003659206,-0.02678282,0.004027654,-0.005547567,0.024412274,-0.008201064,0.83855015,0.712863088
-0.11905913,0.002366487,-0.31447396,0.5110829,-0.010774041,-0.022013254,-0.003468935,-0.004251512,-0.026837995,0.004132876,-0.005463528,0.024419999,-0.008199129,0.8385469,0.866007677
-0.09405474,0.000687786,-0.20515005,0.62898743,-0.009414555,-0.02249333,-0.00380119,-0.004818809,-0.026873594,0.004236669,-0.005379389,0.024427602,-0.008197163,0.83854365,1.116700318
-0.044033486,0.002523938,-0.0415795,0.68779993,-0.005428965,-0.022722375,-0.00412988,-0.005359199,-0.026894292,0.004341134,-0.005295161,0.024435088,-0.008195167,0.8385405,1.394002566
0.014329033,0.010445992,0.09492927,0.71051544,-0.001618599,-0.022601645,-0.00441822,-0.005870973,-0.026899818,0.004446216,-0.005210848,0.024442459,-0.008193141,0.8385372,1.622832365
0.027593853,0.010910664,0.28636408,0.699204,-0.001840073,-0.022181284,-0.004635447,-0.006352617,-0.026889915,0.004551873,-0.005126464,0.024449708,-0.00819108,0.83853394,1.816391239
0.094229445,0.014479835,0.32764503,0.6001532,-0.008131805,-0.02166681,-0.004748255,-0.00680268,-0.026864346,0.00465809,-0.005042009,0.02445684,-0.008188989,0.8385307,1.822708246
0.09411799,0.009437304,0.35236388,0.4706017,-0.018177103,-0.021119712,-0.004731633,-0.007220112,-0.026822865,0.004764831,-0.004957501,0.02446385,-0.008186869,0.83852744,1.7030612
0.059521817,0.010156946,0.2387672,0.30920783,-0.027534734,-0.020423,-0.004587665,-0.007604078,-0.026765224,0.004872051,-0.004872946,0.024470745,-0.00818472,0.83852416,1.385548382
