IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,IMF12,IMF13,Residual,Pred
0.004952552,0.000521,0.07762537,-0.35814247,-0.118021965,0.005826674,0.002015631,-0.03506457,-0.014223162,-0.012713091,0.001044335,0.013176231,-0.006480367,0.8390329,0.399549066
0.019755207,0.008203533,0.1719821,-0.24392956,-0.101727866,0.004956784,0.001640985,-0.035611648,-0.014456693,-0.012778289,0.000999887,0.013223119,-0.00649574,0.83903164,0.644793459
0.03644204,0.014480514,0.24873002,-0.13166371,-0.07709157,0.004086448,0.001256353,-0.036100343,-0.014683086,-0.012841996,0.000955445,0.013269967,-0.006511061,0.8390303,0.879359321
0.044883132,0.019117817,0.18623015,-0.04715828,-0.045936495,0.003549292,0.000839857,-0.036513984,-0.01490227,-0.012904227,0.000911012,0.013316783,-0.006526333,0.839029,0.943935454
0.023041645,0.012933309,0.14290585,0.010051159,-0.012916426,0.003531145,0.00037472,-0.03687549,-0.015114148,-0.012964996,0.000866571,0.013363548,-0.006541554,0.83902764,0.961682973
0.023406697,0.003663098,0.07340654,0.040081717,0.018553643,0.004068899,-0.000155647,-0.037189916,-0.015318551,-0.013024321,0.000822134,0.013410281,-0.006556734,0.83902633,0.944194171
0.001372963,-0.00270706,-0.018170057,0.06800297,0.044993006,0.005257308,-0.000762178,-0.037456673,-0.015515351,-0.013082216,0.00077769,0.013456974,-0.00657186,0.839025,0.878620516
0.014249088,-0.002888745,-0.18183783,0.11055365,0.06671687,0.006866445,-0.001451604,-0.037675247,-0.01570438,-0.013138698,0.000733226,0.013503633,-0.006586936,0.83902365,0.792363122
-0.028836897,-0.013573163,-0.25456324,0.15323018,0.08770229,0.008622579,-0.002227147,-0.03784555,-0.015885497,-0.013193778,0.00068875,0.013550242,-0.006601966,0.83902234,0.730089143
-0.006987821,-0.017266793,-0.2831671,0.2097217,0.105696835,0.010318373,-0.003086986,-0.037967816,-0.01605857,-0.013247474,0.000644252,0.013596811,-0.006616945,0.8390209,0.794599366
-0.014928011,-0.013570265,-0.21396647,0.30137482,0.11616247,0.011714041,-0.004030784,-0.038043033,-0.016223503,-0.013299805,0.000599731,0.013643346,-0.006631878,0.8390196,0.961820259
0.001188578,-0.005518446,-0.12924746,0.42658877,0.11582194,0.012536768,-0.005052203,-0.03806878,-0.016380258,-0.013350789,0.000555177,0.013689839,-0.006646759,0.8390183,1.195134677
0.008667962,0.000229136,0.011960129,0.5322203,0.10693763,0.012499025,-0.006135797,-0.038022835,-0.016528804,-0.013400461,0.000510587,0.013736291,-0.006661597,0.83901685,1.445028417
0.009570445,-0.000954262,0.16544037,0.5721687,0.0922238,0.011474805,-0.007255506,-0.037910823,-0.016669154,-0.013448843,0.000465958,0.013782699,-0.006676385,0.83901554,1.621227344
0.017128615,0.000898183,0.27849916,0.551708,0.0750056,0.00952627,-0.008462909,-0.037741523,-0.016801316,-0.013495973,0.000421285,0.013829065,-0.006691122,0.8390142,1.702837534
0.039544035,0.008232219,0.28292382,0.4690586,0.057485223,0.006806678,-0.00968923,-0.037513778,-0.016925275,-0.013541882,0.00037656,0.013875393,-0.006705812,0.8390128,1.632939351
0.022437919,0.00973032,0.22386666,0.32672977,0.039286733,0.003520698,-0.010874389,-0.0372147,-0.01704104,-0.013586602,0.000331784,0.013921676,-0.006720456,0.8390114,1.393399773
0.025291488,0.004652618,0.13279575,0.15109777,0.019494107,-0.000111925,-0.012007461,-0.036865555,-0.017148567,-0.013630165,0.000286946,0.013967919,-0.006735049,0.83901006,1.100097936
-0.001483592,-0.003802157,0.020911517,-0.04295194,-0.002611638,-0.003808158,-0.013080067,-0.036446188,-0.01724782,-0.013672599,0.000242051,0.014014117,-0.006749595,0.8390086,0.732322532
-0.012872426,-0.00480709,-0.11291319,-0.25467283,-0.027770009,-0.007304397,-0.014081495,-0.035957713,-0.01733884,-0.013713933,0.00019709,0.014060273,-0.00676409,0.8390072,0.345068551
-0.002602693,-0.00210451,-0.26788408,-0.4412936,-0.05467095,-0.010368556,-0.014995297,-0.035380103,-0.01742178,-0.013754191,0.000152058,0.014106391,-0.006778543,0.83900577,-0.013990084
-0.01639099,-0.004136295,-0.27647462,-0.55786127,-0.07933626,-0.012700608,-0.01579781,-0.03475004,-0.0174968,-0.01379339,0.000106947,0.014152462,-0.006792941,0.8390044,-0.182267214
-0.009290734,-0.002601232,-0.2229654,-0.5613931,-0.0965492,-0.014435913,-0.01646327,-0.0340697,-0.017564066,-0.013831543,6.18E-05,0.014198494,-0.006807294,0.83900297,-0.142708225
-0.015786927,-0.003305527,-0.1551174,-0.48937184,-0.104354516,-0.015798455,-0.016968567,-0.03334038,-0.017623782,-0.013868677,1.65E-05,0.014244479,-0.006821599,0.83900154,-0.01909516
0.010711665,-0.000929793,-0.010282219,-0.4032038,-0.103132136,-0.01670624,-0.01730271,-0.032563128,-0.017676149,-0.013904799,-2.89E-05,0.014290422,-0.006835854,0.8390001,0.241436489
0.02762109,-0.000223342,0.0923644,-0.31568795,-0.09424308,-0.017108932,-0.017461691,-0.03173872,-0.017721329,-0.013939921,-7.43E-05,0.014336314,-0.006850063,0.8389987,0.45827115
0.000542137,0.001671309,0.21199782,-0.1905156,-0.08098654,-0.01697548,-0.017440679,-0.03086829,-0.017759461,-0.01397406,-0.000119876,0.014382171,-0.006864222,0.8389973,0.692086529
0.034085505,0.005187088,0.22534217,-0.08077398,-0.06437625,-0.016352389,-0.017230473,-0.029953063,-0.017790673,-0.014007223,-0.00016553,0.014427977,-0.006878335,0.83899575,0.870510574
0.023325047,0.004760565,0.23117754,-0.007465876,-0.045277163,-0.015267029,-0.016822847,-0.028994327,-0.017815083,-0.01403942,-0.000211289,0.01447304,-0.006892398,0.8389944,0.959945162
0.029840708,0.004092846,0.12651888,0.04414497,-0.022777162,-0.013820683,-0.016208975,-0.027993595,-0.017832758,-0.014070664,-0.000257156,0.014517828,-0.006906413,0.83899295,0.938240776
0.016106946,0.002557578,0.025224494,0.084773816,0.004154156,-0.012145734,-0.015372946,-0.02698674,-0.017843684,-0.014100965,-0.000303135,0.014562571,-0.00692038,0.83899146,0.892697436
-0.004880259,-0.000853715,-0.097719006,0.1188377,0.032868076,-0.010304138,-0.014301159,-0.025947738,-0.017847812,-0.014130333,-0.000349233,0.014607274,-0.00693414,0.83899003,0.812035547
-0.003006803,0.001213488,-0.20490676,0.16316406,0.05739277,-0.008082721,-0.012991088,-0.024872718,-0.017845377,-0.01415878,-0.000395447,0.014651928,-0.006947713,0.8389885,0.782203339
-0.013188122,0.002022609,-0.24904321,0.22677456,0.074223906,-0.005301184,-0.011447707,-0.023760065,-0.017836072,-0.014186315,-0.000441788,0.014696538,-0.006961233,0.838987,0.814538916
-0.012769235,0.000706233,-0.24526225,0.30180132,0.08207923,-0.002067845,-0.00968837,-0.02263579,-0.017819416,-0.014212952,-0.000488253,0.014741107,-0.006974713,0.83898556,0.906394626
-0.008987652,-0.002471531,-0.17799832,0.40025237,0.08217357,0.001444491,-0.007738393,-0.021551121,-0.017795274,-0.014238706,-0.000534852,0.01478563,-0.006988142,0.8389841,1.079336171
0.009742643,-0.003556105,-0.038934737,0.51334786,0.077731915,0.004904653,-0.005628278,-0.02043572,-0.017763495,-0.014263597,-0.000581578,0.014830106,-0.007001522,0.8389826,1.351374746
0.011844903,-0.002328998,0.07009257,0.56912154,0.06946077,0.008088791,-0.003553291,-0.019289294,-0.017723938,-0.014287641,-0.000628443,0.01487454,-0.007014857,0.8389811,1.517637752
0.024721455,0.000713166,0.15878738,0.5540663,0.056254864,0.010783643,-0.001363857,-0.018111315,-0.017677076,-0.014310866,-0.000675449,0.01491893,-0.007028148,0.83897954,1.600058566
0.040117357,0.00463593,0.22417636,0.4867146,0.038943946,0.012722854,0.000841911,-0.016901132,-0.017622497,-0.014333286,-0.000722597,0.014963275,-0.007041388,0.83897805,1.605473383
0.04056491,0.006735409,0.23918673,0.3888805,0.019665996,0.013648736,0.003016654,-0.015658341,-0.01755985,-0.014354927,-0.000769896,0.015007571,-0.007054582,0.83897656,1.51028547
0.024536584,0.006650157,0.14093235,0.25045478,0.000681405,0.013628073,0.005150119,-0.014382731,-0.017488936,-0.014375815,-0.000817343,0.015051823,-0.007067731,0.8389751,1.241927835
0.018604297,0.004864537,0.014454752,0.085189894,-0.01736944,0.012818445,0.007213015,-0.013073035,-0.01740961,-0.014395983,-0.000864943,0.015096034,-0.007080833,0.8389735,0.92702063
0.006309963,-0.000338227,-0.09351843,-0.121077366,-0.034337994,0.011519069,0.009109993,-0.011731225,-0.017321799,-0.014415463,-0.0009127,0.015140197,-0.007093883,0.83897203,0.580304166
-0.008468256,-0.004019774,-0.23083383,-0.3234358,-0.050131436,0.010134334,0.010799295,-0.010358356,-0.01722549,-0.014434298,-0.000960623,0.015184315,-0.007106889,0.8389704,0.208113593
-0.019939076,-0.00409147,-0.27877793,-0.49126998,-0.062962346,0.008844051,0.012363728,-0.008955174,-0.01712074,-0.014452527,-0.001008708,0.015228381,-0.007119849,0.83896893,-0.03029271
-0.01066795,-0.002366402,-0.25370523,-0.5861546,-0.07105824,0.007774722,0.013791752,-0.007522541,-0.017007701,-0.014470183,-0.00105696,0.015272407,-0.007132763,0.83896744,-0.095336248
-0.011691081,-0.004019049,-0.16907606,-0.591905,-0.07304099,0.00696921,0.015076336,-0.006061674,-0.016886672,-0.014487308,-0.001105383,0.015316388,-0.007145628,0.83896583,-0.01909108
-0.019480828,-0.00520778,-0.07043872,-0.5110025,-0.06855665,0.00633491,0.01621374,-0.004574049,-0.01675808,-0.014503936,-0.00115398,0.015360316,-0.007158449,0.83896434,0.158038333
0.010290129,0.000300678,-0.005686529,-0.3989585,-0.059076346,0.005743058,0.017190523,-0.003061367,-0.016622363,-0.014520109,-0.001202752,0.015404204,-0.007171222,0.83896273,0.381592135
0.01162207,0.00315984,0.104200326,-0.2924452,-0.04689207,0.00518109,0.017983919,-0.001545572,-0.01647992,-0.014535856,-0.001251701,0.01544804,-0.007183698,0.83896124,0.616222508
0.012575859,0.002454351,0.2124607,-0.2034222,-0.03135053,0.004618015,0.018630406,-2.99E-05,-0.016331092,-0.014551209,-0.001300829,0.015491836,-0.007196021,0.83895963,0.831009013
0.025317017,0.003687491,0.20723033,-0.1319032,-0.01141047,0.004000381,0.019115884,0.001490799,-0.016176065,-0.014566198,-0.001350143,0.015535579,-0.007208293,0.838958,0.932721112
0.010363736,0.002054756,0.1749516,-0.06959013,0.013595267,0.00323934,0.019428885,0.002881027,-0.01601506,-0.01458084,-0.001400979,0.015579274,-0.007220381,0.8389565,0.972242995
0.019892428,0.002565734,0.099152,-0.019314118,0.04093648,0.002220351,0.01955609,0.00428305,-0.015848244,-0.014595143,-0.001452063,0.015622928,-0.007232394,0.83895487,0.984741968
0.002835363,0.001789573,0.011437692,0.016183987,0.06376399,0.000991866,0.019482348,0.005694272,-0.01567571,-0.014609119,-0.001503338,0.015666528,-0.007244363,0.83895326,0.937766348
0.019624809,-0.000270682,-0.13585144,0.04777649,0.079868264,-0.000283846,0.019195516,0.007111032,-0.015497531,-0.01462277,-0.00155481,0.015710086,-0.007256283,0.83895177,0.852900605
0.001209235,-0.002989801,-0.19546536,0.10063433,0.08866185,-0.0014585,0.018686438,0.008529251,-0.015313759,-0.014636098,-0.001606475,0.015753588,-0.007268141,0.8389501,0.833686659
-0.006600529,-0.002378153,-0.20339991,0.18451798,0.09186197,-0.002506652,0.017940657,0.009944869,-0.015124454,-0.01464911,-0.001658344,0.015797043,-0.007279529,0.8389485,0.90541434
0.010590469,0.000674399,-0.21800564,0.28763524,0.09355464,-0.003521679,0.016967503,0.011353325,-0.014923482,-0.014661796,-0.00171041,0.015840448,-0.007290877,0.8389469,1.015449041
-0.007199991,-0.002249475,-0.10671476,0.38931787,0.09387114,-0.004532842,0.01573758,0.012749963,-0.014707997,-0.014674163,-0.001762495,0.015883807,-0.007302173,0.83894527,1.207361735
0.000406255,-0.004371562,0.028801998,0.46222273,0.088532515,-0.005457609,0.014268608,0.014130043,-0.014487066,-0.014686203,-0.001814694,0.015927121,-0.007313435,0.8389437,1.415102402
0.017848724,-0.000657039,0.11525341,0.5173137,0.073670246,-0.006264316,0.012611505,0.015488932,-0.014260651,-0.014697906,-0.001867096,0.01597038,-0.007324652,0.838942,1.562027237
0.016859168,0.005041357,0.18257074,0.54939663,0.047484316,-0.006955783,0.010797239,0.016822143,-0.01402524,-0.014709274,-0.001919704,0.016013594,-0.007335821,0.83894044,1.638979805
0.007212691,0.003743197,0.19470347,0.4916435,0.011212992,-0.007586887,0.008840185,0.018125262,-0.013783184,-0.0147203,-0.001972516,0.016056754,-0.007346952,0.83893883,1.545067042
0.021504054,0.00052173,0.20275457,0.35247433,-0.032555968,-0.008136019,0.006678715,0.01939388,-0.01353554,-0.014730982,-0.002025539,0.016099865,-0.00735804,0.83893716,1.380022216
0.01339133,-0.001760652,0.13999915,0.19947053,-0.0762903,-0.008401245,0.00459399,0.020623814,-0.013282269,-0.01474131,-0.002078769,0.016142927,-0.007369082,0.83893543,1.109233545
-0.007532687,0.000116437,0.007500288,0.04940244,-0.11566984,-0.00829453,0.002524378,0.021712989,-0.013023322,-0.014751284,-0.002132206,0.016185934,-0.007380085,0.8389339,0.767592412
0.010498825,0.000272582,-0.10545596,-0.14781614,-0.14839435,-0.007772622,0.000486053,0.0227444,-0.012758657,-0.014760899,-0.002185856,0.016228894,-0.00739104,0.83893216,0.442627391
-0.007660037,-0.00439455,-0.16925558,-0.33905345,-0.16925237,-0.006833378,-0.001471178,0.023732055,-0.012488258,-0.014770149,-0.002239716,0.0162718,-0.007401955,0.8389305,0.144113733
0.001655206,-0.004906973,-0.19492431,-0.45960823,-0.17636839,-0.005486967,-0.003289078,0.024673942,-0.012212149,-0.014779032,-0.002293786,0.01631466,-0.007412827,0.8389288,0.000290866
0.002997933,0.000255452,-0.18002011,-0.4883123,-0.17002538,-0.003893087,-0.004971142,0.02556878,-0.011930414,-0.014787543,-0.002348065,0.016357465,-0.007423656,0.8389272,0.000395133
-0.001608139,-0.00038262,-0.09875409,-0.4468542,-0.15336394,-0.002155935,-0.006577859,0.026416043,-0.011643134,-0.01479568,-0.00240256,0.01640022,-0.00743444,0.83892554,0.135769205
0.020217812,0.003069666,-0.06693813,-0.37805516,-0.13154012,-0.000486123,-0.007960541,0.027215919,-0.011350394,-0.014803443,-0.002457261,0.016442923,-0.007445065,0.8389239,0.284833983
-0.002373706,0.002035383,0.058649022,-0.29258305,-0.10826867,0.000941096,-0.009117739,0.02796852,-0.011052306,-0.014810828,-0.002512174,0.016485566,-0.00745553,0.83892214,0.496827725
0.023740124,0.00340439,0.11392177,-0.18659602,-0.08291118,0.00201732,-0.010071739,0.028671393,-0.010748996,-0.014817826,-0.002567303,0.016528172,-0.007465956,0.8389205,0.71202465
0.002871374,0.002206716,0.15463053,-0.07816828,-0.05439556,0.002791038,-0.010857255,0.02932788,-0.010440675,-0.014824435,-0.002622641,0.016570715,-0.007476335,0.8389187,0.868531771
0.008039434,0.001911406,0.17056657,-0.00670066,-0.019731358,0.003455062,-0.011515032,0.029939301,-0.010127589,-0.014830647,-0.002678191,0.0166132,-0.007486676,0.838917,0.99637182
0.024123091,0.002964557,0.070353694,0.020051636,0.024540892,0.004308167,-0.012090475,0.030507647,-0.009810044,-0.014836443,-0.002733957,0.016655644,-0.007496974,0.83891535,0.985452785
-0.003152982,-0.001696964,0.040645134,0.012650565,0.076163605,0.005512924,-0.012626844,0.031036062,-0.009488302,-0.01484181,-0.002789934,0.01669803,-0.007507229,0.8389137,0.969515955
-0.00042652,-0.003202404,-0.06823984,-0.01737192,0.1288025,0.007080066,-0.013158791,0.031527076,-0.009162642,-0.01484673,-0.002846127,0.016740361,-0.007517441,0.8389119,0.886289487
0.007549469,-0.005377801,-0.101591505,-0.034945637,0.17411406,0.00872681,-0.013707248,0.031982407,-0.008833366,-0.014851182,-0.002902534,0.01678264,-0.007527611,0.8389102,0.888328702
-0.005657829,-0.002574983,-0.12698448,-0.016145643,0.21147497,0.010250221,-0.014287444,0.03240352,-0.008500776,-0.014855143,-0.002959159,0.016824864,-0.007537742,0.83890843,0.910358806
0.003361644,0.00236785,-0.13888523,0.033640526,0.24012533,0.011630259,-0.01488178,0.032791782,-0.008165196,-0.014858587,-0.003016001,0.01686704,-0.007547825,0.83890676,0.992336571
0.002018247,0.001816388,-0.07878472,0.11678973,0.2557514,0.012691465,-0.015482582,0.033148404,-0.007826978,-0.014861483,-0.003073057,0.016909154,-0.007557872,0.838905,1.150443095
0.007992211,0.003155602,-0.05153667,0.2284991,0.25483087,0.013150589,-0.016077928,0.033474162,-0.007486561,-0.014863796,-0.003130331,0.01695122,-0.007567873,0.8389032,1.296293795
0.012142197,0.005638713,-0.017346712,0.34240627,0.23444822,0.012748748,-0.016649138,0.03376908,-0.007144314,-0.014865486,-0.003187821,0.016993225,-0.007577836,0.83890146,1.430276606
0.001252254,0.001191055,0.108610936,0.40932417,0.20008765,0.011502793,-0.017172787,0.034033064,-0.006800578,-0.014866523,-0.003245536,0.01703518,-0.007587755,0.8388997,1.572263622
0.02510107,0.005486347,0.13323647,0.41442746,0.15169545,0.009712396,-0.017620811,0.03426633,-0.006455589,-0.014866869,-0.003303469,0.01707708,-0.007597627,0.8388979,1.580056139
0.013356964,0.004042518,0.1507199,0.36422312,0.09047814,0.007318959,-0.017966172,0.03446893,-0.006109564,-0.014866489,-0.003361621,0.017118922,-0.007607462,0.8388961,1.470712244
0.008257881,0.001434885,0.11070621,0.26760048,0.020231094,0.00444666,-0.018185452,0.034641,-0.005762837,-0.01486534,-0.003419995,0.017160712,-0.007617255,0.83889437,1.253522412
0.011064226,0.001835313,0.045795053,0.12348379,-0.05326479,0.001229294,-0.018252373,0.03478302,-0.005415788,-0.01486338,-0.003478592,0.017202444,-0.007627004,0.8388926,0.971383814
0.001873774,0.003623602,-0.0331501,-0.01595881,-0.122368366,-0.002074048,-0.018135658,0.034895223,-0.005068788,-0.014860558,-0.003537412,0.017244294,-0.007636714,0.8388908,0.673737238
0.00997029,0.003149806,-0.08503466,-0.142706,-0.18838409,-0.005075254,-0.01780409,0.03497728,-0.004726106,-0.014856841,-0.003596454,0.017286194,-0.007646378,0.83888894,0.434442638
-0.005357245,-0.00483125,-0.090588376,-0.2761846,-0.24438332,-0.007568632,-0.017229585,0.03502804,-0.004389154,-0.01485219,-0.003655723,0.01732804,-0.007656005,0.83888716,0.21454716
-0.004731887,-0.006200365,-0.12570682,-0.35346645,-0.28793868,-0.009538555,-0.016400367,0.035046093,-0.004053236,-0.014846572,-0.00371522,0.017369825,-0.007665585,0.8388853,0.057037481
0.015808068,-0.00295969,-0.11486518,-0.34740344,-0.31527278,-0.011167618,-0.015316647,0.035030667,-0.00371868,-0.014839954,-0.003774944,0.01741077,-0.007675126,0.8388835,0.070138947
-0.02613557,0.000517133,-0.07625968,-0.26838398,-0.327502,-0.012586441,-0.013981405,0.034981277,-0.003385846,-0.014832291,-0.0038349,0.017450184,-0.007684555,0.8388817,0.137243625
0.007738241,0.003614134,-0.028871348,-0.1629646,-0.31989858,-0.01383226,-0.012411563,0.03489771,-0.00305511,-0.014823547,-0.003895087,0.01748954,-0.007693924,0.8388799,0.335173505
0.009129776,0.003879111,0.004780743,-0.055808216,-0.29055193,-0.014913899,-0.010682358,0.034779586,-0.00272682,-0.014813678,-0.003955508,0.017528843,-0.007703244,0.83887804,0.507820448
0.001196987,0.004091077,0.046864066,0.038654536,-0.24066651,-0.015931096,-0.008772476,0.034627028,-0.002401247,-0.014802649,-0.004016162,0.0175681,-0.007712529,0.8388762,0.687575325
0.004318357,0.001331561,0.08926478,0.10113859,-0.17249934,-0.016721146,-0.006720264,0.034440268,-0.002078618,-0.01479042,-0.004077056,0.017607296,-0.007721772,0.8388744,0.862366637
0.024982676,0.003606687,0.063941665,0.14521386,-0.0921098,-0.017190792,-0.004741126,0.034219373,-0.001759057,-0.014776948,-0.004138822,0.017646447,-0.007730973,0.83887255,0.98603574
-0.019098654,-0.002844882,0.06535599,0.14520147,-0.009011745,-0.017382909,-0.002730323,0.033964872,-0.001442318,-0.014762201,-0.004202213,0.017685544,-0.007740127,0.8388707,1.021863205
0.01211039,-0.002013709,-0.033155113,0.08366927,0.07608091,-0.017214386,-0.000690981,0.033677317,-0.001129096,-0.014746144,-0.004265845,0.01772459,-0.007748929,0.83886886,0.981167134
